Name:;NoName_1
Units:;Metric
DecimalPoint:;.
Env sensors:;T:;23.5;C;Hum:;55.0;%;P:;1025.0;mBar
PowerCorrFactor:;0;FrictionalLossesCorrectionOn:;False;EnvCorrMethod:;None;EnvCorrFactor:;1;TotalCorrFactor:;1
Timestamp:;03/03/2023 16:25:43
Comments:;
Time;Engine Power (HP);Wheel Power (HP);Engine Torque (Nm);Wheel Torque (Nm);RPM;Time (s);Lambda (AFR);TP (%);EGT1 (C);RPM1;RPM2;Gear Ratio;LoadCell1 Torque (Nm);LoadCell2 Torque (Nm);Angular Acceleration 1 (rad/s^2);Angular Acceleration 2 (rad/s^2);Dyno internal Power loss (HP);Dyno internal Torque loss (Nm);Measured Power (HP);Measured Torque (Nm);Ambient Pressure (millibar);Ambient Temperature (C);Ambient Humidity (%);MAP[ScanTool];RPM[ScanTool] (RPM);O2[ScanTool] (V);TPS[ScanTool] (%);Speed[ScanTool] (KPH);IAT[ScanTool] (C);ECT[ScanTool] (C);Timing Advance[ScanTool] (degree);Battery[ScanTool] (V);Knock[ScanTool];Engine Load[ScanTool] (Load);Injector ms[ScanTool] (ms);Injector Duty[ScanTool] (%);Speed (kph);Distance (m)
4.41130150833333;24.5268605127252;24.5268605127252;15.8251013755717;15.8251013755717;11036.4658228225;4.41130150833333;16.1113505186843;-0.605415819303364;-132578.359375;1286.20189505667;0;17.1613273620606;0;0;13.2736923216449;0;0;0;24.5268605829525;15.8251014088239;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.85860574506809;3.56353512910898
4.42000370833333;24.5418096546125;24.5418096546125;15.8215030753233;15.8215030753233;11045.9492692451;4.42000370833333;16.1133465806795;-0.605430155714088;-132578.359375;1287.30710609701;0;17.1613273620605;0;0;13.2706741601306;0;0;0;24.5418097232499;15.8215031063073;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.86192137847611;3.57287212491888
4.42870080833333;24.5559501989945;24.5559501989945;15.8174252714454;15.8174252714454;11055.4268960142;4.42870080833333;16.1155460837513;-0.605441831496286;-132578.359375;1288.41163889044;0;17.1613273620606;0;0;13.2672538031133;0;0;0;24.5559502658469;15.8174253001418;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.86523497713405;3.58220988355268
4.43738765833333;24.5687008817264;24.5687008817264;15.8125031882124;15.8125031882124;11064.8932663618;4.43738765833333;16.1182158145524;-0.605450968836399;-132578.359375;1289.51485982946;0;17.1613273620606;0;0;13.2631252859773;0;0;0;24.5687009466222;15.8125032146514;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.86854464021936;3.59154454836726
4.44606735833333;24.5799666219074;24.5799666219074;15.8066707068699;15.8066707068699;11074.3503022588;4.44606735833333;16.121387655758;-0.605457921150596;-132578.359375;1290.61699290376;0;17.1613273620605;0;0;13.2582331499935;0;0;0;24.5799666847019;15.8066707311359;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.87185103969404;3.60087944562439
4.45474645833333;24.589654925822;24.589654925822;15.7998583254885;15.7998583254885;11083.8039462325;4.45474645833333;16.1250974307811;-0.605463188024782;-132578.359375;1291.71873066425;0;17.1613273620605;0;0;13.2525190987186;0;0;0;24.5896549864159;15.7998583477115;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.87515625319845;3.61022168486785
4.46341739166666;24.5977203116306;24.5977203116306;15.792047613132;15.792047613132;11093.2450566639;4.46341739166666;16.1293511862235;-0.605467299803253;-132578.359375;1292.81900773877;0;17.1613273620606;0;0;13.245967672762;0;0;0;24.5977203699756;15.7920476334755;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.87845708460457;3.61956305378056
4.472064975;24.6040636166784;24.6040636166784;15.783197420757;15.783197420757;11102.6562859532;4.472064975;16.1341634369933;-0.60547077164002;-132578.359375;1293.91580242106;0;17.1613273620606;0;0;13.2385443573573;0;0;0;24.6040636727649;15.7831974394063;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.8817474687859;3.6288872747945
4.48102530833333;24.609598354527;24.609598354527;15.773385840125;15.773385840125;11112.4036344136;4.48102530833333;16.1395211261764;-0.605473649773905;-132578.359375;1295.05176877777;0;17.1613273620605;0;0;13.2303146539854;0;0;0;24.6095984083497;15.7733858571964;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.88515536794686;3.63855512359802
4.489671975;24.6124736217238;24.6124736217238;15.7623707497107;15.7623707497107;11121.8029743097;4.489671975;16.1454647388716;-0.605476542530686;-132578.359375;1296.14717783545;0;17.1613273620606;0;0;13.2210754771704;0;0;0;24.6124736734306;15.7623707654786;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.88844159514555;3.64789442333521
4.49830959166666;24.6136632926158;24.6136632926158;15.7503154158135;15.7503154158135;11131.1858914609;4.49830959166666;16.1519029391583;-0.605478933276882;-132578.359375;1297.24067295908;0;17.1613273620606;0;0;13.2109637706335;0;0;0;24.6136633423261;15.7503154304657;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.89172208048874;3.65723172619509
4.50693404166666;24.6131224909388;24.6131224909388;15.737196861028;15.737196861028;11140.5469056871;4.50693404166666;16.1587979814041;-0.605480549223084;-132578.359375;1298.33161548469;0;17.1613273620605;0;0;13.1999602615231;0;0;0;24.6131225387769;15.7371968747323;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.89499490798464;3.66656271429883
4.51555239166666;24.6102398977685;24.6102398977685;15.7226192761287;15.7226192761287;11149.8905705055;4.51555239166666;16.1661977943161;-0.605481441922951;-132578.359375;1299.42053608628;0;17.1613273620605;0;0;13.1877329551114;0;0;0;24.6102399438154;15.72261928905;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.89826166965235;3.67589675128619
4.52415344166666;24.6057595189741;24.6057595189741;15.7070669637958;15.7070669637958;11159.2062854659;4.52415344166666;16.1738397491102;-0.605480982286113;-132578.359375;1300.50619937499;0;17.1613273620606;0;0;13.1746880722013;0;0;0;24.6057595633566;15.7070669760802;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.90151865934078;3.68521993347667
4.53274274166666;24.599794435859;24.599794435859;15.690601853991;15.690601853991;11168.4995159934;4.53274274166666;16.1816174871085;-0.605479145505492;-132578.359375;1301.58924229578;0;17.1613273620606;0;0;13.160877558069;0;0;0;24.599794478686;15.690601865782;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.90476778789766;3.69453813778377
4.54132994166666;24.5929781882303;24.5929781882303;15.6736042324076;15.6736042324076;11177.7835614976;4.54132994166666;16.1894024860915;-0.60547595790953;-132578.359375;1302.67121477397;0;17.1613273620606;0;0;13.1466203866891;0;0;0;24.5929782295999;15.6736042438357;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.90801370511752;3.70386005796486
4.550233425;24.5849793196051;24.5849793196051;15.6553911093046;15.6553911093046;11187.402210683;4.550233425;16.1974591599844;-0.60547184808568;-132578.359375;1303.79218230928;0;17.1613273620606;0;0;13.1313436836775;0;0;0;24.5849793594957;15.6553911204929;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.9113766074942;3.71353168648723
4.55911855833333;24.5755776055754;24.5755776055754;15.6363223099914;15.6363223099914;11196.988611191;4.55911855833333;16.2054012347287;-0.605467742594917;-132578.359375;1304.90939154317;0;17.1613273620605;0;0;13.1153492612827;0;0;0;24.5755776438873;15.6363223210716;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.91472823495522;3.72319162901966
4.5677017;24.5649176048788;24.5649176048788;15.6169162971538;15.6169162971538;11206.2310727006;4.5677017;16.2127415853508;-0.605464393377036;-132578.359375;1305.98651775923;0;17.1613273620605;0;0;13.0990719927572;0;0;0;24.564917641435;15.6169163082413;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.91795961335652;3.73253283540275
4.57658535833333;24.5533102436548;24.5533102436548;15.5964659115173;15.5964659115173;11215.7868665288;4.57658535833333;16.2199763246392;-0.605462048769048;-132578.359375;1307.10016005103;0;17.1613273620605;0;0;13.0819187310137;0;0;0;24.5533102781546;15.5964659227163;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.92130053997807;3.74220738533591
4.58544411666666;24.5406542019152;24.5406542019152;15.5754041778621;15.5754041778621;11225.294319211;4.58544411666666;16.2263997078523;-0.605461366444882;-132578.359375;1308.20816861617;0;17.1613273620605;0;0;13.0642526861465;0;0;0;24.5406542340114;15.5754041892651;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.92462456541374;3.75186488566003
4.59399625833333;24.5278624435794;24.5278624435794;15.5547236832104;15.5547236832104;11234.4516377586;4.59399625833333;16.2315422113428;-0.605462511222297;-132578.359375;1309.27537218678;0;17.1613273620605;0;0;13.0469064148605;0;0;0;24.5278624730343;15.5547236948983;1021.73999023437;30.3999996185302;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.92782617587148;3.76119764019089
4.60254385;24.5150558774858;24.5150558774858;15.5340467202971;15.5340467202971;11243.5884339855;4.60254385;16.2355845843938;-0.60546561558235;-132578.359375;1310.34018407603;0;17.1613273620606;0;0;13.0295631059628;0;0;0;24.515055904008;15.5340467323705;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.93102061129261;3.77053311717338
4.61137618333333;24.5020711279421;24.5020711279421;15.5128340089235;15.5128340089235;11253.0193520068;4.61137618333333;16.2387586006544;-0.605471124255847;-132578.359375;1311.43927324365;0;17.1613273620605;0;0;13.0117704249836;0;0;0;24.502071151134;15.5128340215061;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.93431787856392;3.78018572083414
4.62020091666666;24.4893991094534;24.4893991094534;15.4918351252569;15.4918351252569;11262.4262498622;4.62020091666666;16.2404994455355;-0.605478854983672;-132578.359375;1312.53556309447;0;17.1613273620606;0;0;12.9941570972657;0;0;0;24.4893991289917;15.4918351384513;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.93760674790952;3.78983809944054
4.62872775;24.4777909682628;24.4777909682628;15.4719594940919;15.4719594940919;11271.4955595343;4.62872775;16.2402865941104;-0.605488059018772;-132578.359375;1313.59251008497;0;17.1613273620605;0;0;12.9774859251215;0;0;0;24.4777909839835;15.471959507957;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.94077758870679;3.799173971846
4.63754595;24.4662739448299;24.4662739448299;15.4517004211341;15.4517004211341;11280.8691198449;4.63754595;16.2391482343557;-0.605500439076626;-132578.359375;1314.68491478827;0;17.1613273620605;0;0;12.9604931317817;0;0;0;24.4662739563753;15.4517004357772;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.94405480267706;3.80883315105058
4.6463591;24.4556327411296;24.4556327411296;15.4320067396909;15.4320067396909;11290.2206116904;4.6463591;16.2361848594776;-0.60551517988088;-132578.359375;1315.77474763663;0;17.1613273620606;0;0;12.9439745744037;0;0;0;24.4556327482888;15.4320067551557;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.94732430111671;3.81849482182482
4.65485950833333;24.4467832132427;24.4467832132427;15.4139144324442;15.4139144324442;11299.2203168874;4.65485950833333;16.2309777419237;-0.605531133252371;-132578.359375;1316.82358292503;0;17.1613273620605;0;0;12.928799208825;0;0;0;24.4467832160393;15.4139144487303;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.95047080690864;3.82782286803733
4.66335281666666;24.4393676744607;24.4393676744607;15.3967375565691;15.3967375565691;11308.1981358972;4.66335281666666;16.2237586203253;-0.605549283620052;-132578.359375;1317.86986760434;0;17.1613273620606;0;0;12.9143916836733;0;0;0;24.4393676728381;15.3967375736838;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.95360966090202;3.83715051499364
4.672143575;24.4329116147872;24.4329116147872;15.3797200209864;15.3797200209864;11317.4803845323;4.672143575;16.2146429675178;-0.605571196539292;-132578.359375;1318.95163086703;0;17.1613273620605;0;0;12.9001178089891;0;0;0;24.4329116085765;15.3797200389095;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.95685495067773;3.84681081017093
4.68092213333333;24.428945042582;24.428945042582;15.3642922549853;15.3642922549853;11326.7308366931;4.68092213333333;16.2025919229392;-0.605594515446976;-132578.359375;1320.02968856983;0;17.1613273620606;0;0;12.8871773924257;0;0;0;24.4289450318135;15.3642922736265;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.96008912381028;3.85646738761212
4.68939660833333;24.4278800826479;24.4278800826479;15.351137966459;15.351137966459;11335.6443371859;4.68939660833333;16.188012671088;-0.60561792991819;-132578.359375;1321.06847759195;0;17.1613273620606;0;0;12.8761439107363;0;0;0;24.4278800675606;15.3511379856744;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.96320549093475;3.86579854734443
4.698169575;24.4286583585312;24.4286583585312;15.3386904857458;15.3386904857458;11344.8636303938;4.698169575;16.1709991677283;-0.605644170719581;-132578.359375;1322.14290404913;0;17.1613273620606;0;0;12.8657032813079;0;0;0;24.4286583391154;15.3386905053869;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.96642877039428;3.87546439401024
4.70693294166666;24.4321515420871;24.4321515420871;15.3279535060669;15.3279535060669;11354.0619485405;4.70693294166666;16.1513754924567;-0.605670755716184;-132578.359375;1323.21488607357;0;17.1613273620606;0;0;12.856697376464;0;0;0;24.4321515185305;15.3279535259639;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.96964471656963;3.88512749520422
4.71569280833333;24.4385965502763;24.4385965502763;15.3190626569411;15.3190626569411;11363.2474259484;4.71569280833333;16.1290431523705;-0.605696625046574;-132578.359375;1324.28537164868;0;17.1613273620606;0;0;12.8492399588164;0;0;0;24.438596522808;15.3190626769124;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.97285617339224;3.89479461966697
4.72414759166667;24.44860727917;24.44860727917;15.3128454241071;15.3128454241071;11372.1036488833;4.72414759166667;16.1042140617137;-0.605719330493925;-132578.359375;1325.31748557466;0;17.1613273620605;0;0;12.8440251023864;0;0;0;24.4486072481666;15.3128454439791;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.9759525152436;3.90413407002768
4.73288970833333;24.4613697848055;24.4613697848055;15.307907847911;15.307907847911;11381.2585704247;4.73288970833333;16.0764785047975;-0.605740744745002;-132578.359375;1326.38441018133;0;17.1613273620606;0;0;12.839883589314;0;0;0;24.4613697504184;15.3079078674486;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.97915328909764;3.91379694160923
4.741623725;24.4774805713045;24.4774805713045;15.3050577751592;15.3050577751592;11390.4017713216;4.741623725;16.0459933914867;-0.605758419442162;-132578.359375;1327.44996887377;0;17.1613273620606;0;0;12.8374930209748;0;0;0;24.4774805338268;15.3050577941698;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98234996515789;3.92345855847519
4.75033989166667;24.4970950280343;24.4970950280343;15.3044022123872;15.3044022123872;11399.5246647534;4.75033989166667;16.0127241700563;-0.605771566954126;-132578.359375;1328.51316093486;0;17.1613273620606;0;0;12.8369431517423;0;0;0;24.4970949877543;15.304402230706;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98553954127213;3.93310823743417
4.75904990833333;24.5202613164814;24.5202613164814;15.3059491478502;15.3059491478502;11408.6413345585;4.75904990833333;15.9766683492149;-0.605779781096448;-132578.359375;1329.57562770998;0;17.1613273620606;0;0;12.8382406819678;0;0;0;24.520261273678;15.3059491653271;1021.73999023437;30.3999996185303;53.0079994201661;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98872694147622;3.94275881378126
4.76776709166667;24.5470031899014;24.5470031899014;15.3096894097381;15.3096894097381;11417.7671849434;4.76776709166667;15.9378363886612;-0.605782863740748;-132578.359375;1330.63916442122;0;17.1613273620606;0;0;12.8413779185694;0;0;0;24.5470031448112;15.3096894262689;1021.73999023438;30.3999996185303;53.0079994201661;0;0;0;0;0;0;0;0;0;0;0;0;0;3.99191755143166;3.95242491708328
4.776476675;24.5774371100469;24.5774371100469;15.3157133003994;15.3157133003994;11426.8877493427;4.776476675;15.8962521368592;-0.605780886513981;-132578.359375;1331.70208511927;0;17.1613273620605;0;0;12.8464306048479;0;0;0;24.5774370628718;15.3157133159579;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.99510631328277;3.96209032766141
4.78518675833333;24.6116029455184;24.6116029455184;15.3240298806517;15.3240298806517;11436.0124900108;4.78518675833333;15.85195789171;-0.605774233685289;-132578.359375;1332.76549254485;0;17.1613273620605;0;0;12.8534063407668;0;0;0;24.6116028964319;15.3240298952644;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;3.99829653524943;3.9717639481706
4.79389889166667;24.6495937221295;24.6495937221295;15.3346909085567;15.3346909085567;11445.1439793664;4.79389889166667;15.8049926410704;-0.605763552878366;-132578.359375;1333.82968648906;0;17.1613273620606;0;0;12.862348539648;0;0;0;24.6495936712935;15.3346909222911;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;4.00148911670425;3.98144753190771
4.802592225;24.6913492368672;24.6913492368672;15.3476861764187;15.3476861764187;11454.2614347203;4.802592225;15.7555663094388;-0.6057497495283;-132578.359375;1334.8922449121;0;17.1613273620606;0;0;12.8732486395271;0;0;0;24.6913491844439;15.3476861893956;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;4.00467679153056;3.99111785389076
4.811570775;24.7375277957376;24.7375277957376;15.3629739556655;15.3629739556655;11463.683417924;4.811570775;15.7025417828476;-0.605732867127395;-132578.359375;1335.99029336406;0;17.1613273620605;0;0;12.8860716395376;0;0;0;24.7375277417861;15.3629739680549;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;4.00797093636818;4.00111198000153
4.82025384166667;24.7873147879694;24.7873147879694;15.3808946163922;15.3808946163922;11472.8057348683;4.82025384166667;15.6481745252196;-0.605715883689972;-132578.359375;1337.05341839296;0;17.1613273620606;0;0;12.9011030334985;0;0;0;24.787314732775;15.3808946284639;1021.73999023438;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;4.01116031088509;4.01078657203802
4.82891915833333;24.8410174049177;24.8410174049177;15.4012268120744;15.4012268120744;11481.9199259506;4.82891915833333;15.5916379961578;-0.605698902830143;-132578.359375;1338.1155964392;0;17.1613273620605;0;0;12.9181571615906;0;0;0;24.8410173486684;15.4012268241385;1021.73999023437;30.3999996185303;53.007999420166;0;0;0;0;0;0;0;0;0;0;0;0;0;4.01434684439659;4.02044910555134
